date,location,age_group,value
2020-09-23,GM07,00-04,3.0
2020-09-23,GM07,00+,242.0
2020-09-23,GM07,05-14,5.0
2020-09-23,GM07,15-34,34.0
2020-09-23,GM07,35-59,79.0
2020-09-23,GM07,60-79,67.0
2020-09-23,GM07,80+,54.0
2020-09-23,GM05,00-04,0.0
2020-09-23,GM05,00+,75.0
2020-09-23,GM05,05-14,0.0
2020-09-23,GM05,15-34,10.0
2020-09-23,GM05,35-59,25.0
2020-09-23,GM05,60-79,25.0
2020-09-23,GM05,80+,15.0
2020-09-23,GM08,00-04,0.0
2020-09-23,GM08,00+,19.0
2020-09-23,GM08,05-14,0.0
2020-09-23,GM08,15-34,3.0
2020-09-23,GM08,35-59,5.0
2020-09-23,GM08,60-79,7.0
2020-09-23,GM08,80+,4.0
2020-09-23,GM01,00-04,0.0
2020-09-23,GM01,00+,83.0
2020-09-23,GM01,05-14,2.0
2020-09-23,GM01,15-34,6.0
2020-09-23,GM01,35-59,35.0
2020-09-23,GM01,60-79,29.0
2020-09-23,GM01,80+,11.0
2020-09-23,GM02,00-04,3.0
2020-09-23,GM02,00+,92.0
2020-09-23,GM02,05-14,1.0
2020-09-23,GM02,15-34,11.0
2020-09-23,GM02,35-59,30.0
2020-09-23,GM02,60-79,24.0
2020-09-23,GM02,80+,23.0
2020-09-23,GM09,00-04,0.0
2020-09-23,GM09,00+,4.0
2020-09-23,GM09,05-14,0.0
2020-09-23,GM09,15-34,0.0
2020-09-23,GM09,35-59,3.0
2020-09-23,GM09,60-79,1.0
2020-09-23,GM09,80+,0.0
2020-09-23,GM16,00-04,0.0
2020-09-23,GM16,00+,46.0
2020-09-23,GM16,05-14,0.0
2020-09-23,GM16,15-34,9.0
2020-09-23,GM16,35-59,16.0
2020-09-23,GM16,60-79,14.0
2020-09-23,GM16,80+,7.0
2020-09-23,GM11,00-04,0.0
2020-09-23,GM11,00+,6.0
2020-09-23,GM11,05-14,0.0
2020-09-23,GM11,15-34,1.0
2020-09-23,GM11,35-59,5.0
2020-09-23,GM11,60-79,0.0
2020-09-23,GM11,80+,0.0
2020-09-23,GM12,00-04,0.0
2020-09-23,GM12,00+,8.0
2020-09-23,GM12,05-14,1.0
2020-09-23,GM12,15-34,3.0
2020-09-23,GM12,35-59,2.0
2020-09-23,GM12,60-79,1.0
2020-09-23,GM12,80+,1.0
2020-09-23,GM13,00-04,0.0
2020-09-23,GM13,00+,43.0
2020-09-23,GM13,05-14,1.0
2020-09-23,GM13,15-34,1.0
2020-09-23,GM13,35-59,8.0
2020-09-23,GM13,60-79,14.0
2020-09-23,GM13,80+,19.0
2020-09-23,GM14,00-04,1.0
2020-09-23,GM14,00+,13.0
2020-09-23,GM14,05-14,0.0
2020-09-23,GM14,15-34,1.0
2020-09-23,GM14,35-59,4.0
2020-09-23,GM14,60-79,2.0
2020-09-23,GM14,80+,5.0
2020-09-23,GM15,00-04,0.0
2020-09-23,GM15,00+,11.0
2020-09-23,GM15,05-14,0.0
2020-09-23,GM15,15-34,0.0
2020-09-23,GM15,35-59,2.0
2020-09-23,GM15,60-79,6.0
2020-09-23,GM15,80+,3.0
2020-09-22,GM,00-04,9.0
2020-09-22,GM,00+,712.0
2020-09-22,GM,05-14,10.0
2020-09-22,GM,15-34,87.0
2020-09-22,GM,35-59,237.0
2020-09-22,GM,60-79,222.0
2020-09-22,GM,80+,147.0
2020-09-22,GM10,00-04,0.0
2020-09-22,GM10,00+,11.0
2020-09-22,GM10,05-14,0.0
2020-09-22,GM10,15-34,1.0
2020-09-22,GM10,35-59,4.0
2020-09-22,GM10,60-79,3.0
2020-09-22,GM10,80+,3.0
2020-09-22,GM04,00-04,0.0
2020-09-22,GM04,00+,14.0
2020-09-22,GM04,05-14,0.0
2020-09-22,GM04,15-34,4.0
2020-09-22,GM04,35-59,5.0
2020-09-22,GM04,60-79,3.0
2020-09-22,GM04,80+,2.0
2020-09-22,GM06,00-04,0.0
2020-09-22,GM06,00+,36.0
2020-09-22,GM06,05-14,1.0
2020-09-22,GM06,15-34,2.0
2020-09-22,GM06,35-59,11.0
2020-09-22,GM06,60-79,16.0
2020-09-22,GM06,80+,6.0
2020-09-22,GM03,00-04,0.0
2020-09-22,GM03,00+,5.0
2020-09-22,GM03,05-14,1.0
2020-09-22,GM03,15-34,1.0
2020-09-22,GM03,35-59,0.0
2020-09-22,GM03,60-79,2.0
2020-09-22,GM03,80+,1.0
2020-09-22,GM07,00-04,4.0
2020-09-22,GM07,00+,238.0
2020-09-22,GM07,05-14,4.0
2020-09-22,GM07,15-34,34.0
2020-09-22,GM07,35-59,81.0
2020-09-22,GM07,60-79,69.0
2020-09-22,GM07,80+,46.0
2020-09-22,GM05,00-04,0.0
2020-09-22,GM05,00+,71.0
2020-09-22,GM05,05-14,0.0
2020-09-22,GM05,15-34,10.0
2020-09-22,GM05,35-59,23.0
2020-09-22,GM05,60-79,23.0
2020-09-22,GM05,80+,15.0
2020-09-22,GM08,00-04,0.0
2020-09-22,GM08,00+,22.0
2020-09-22,GM08,05-14,0.0
2020-09-22,GM08,15-34,3.0
2020-09-22,GM08,35-59,7.0
2020-09-22,GM08,60-79,8.0
2020-09-22,GM08,80+,4.0
2020-09-22,GM01,00-04,0.0
2020-09-22,GM01,00+,95.0
2020-09-22,GM01,05-14,2.0
2020-09-22,GM01,15-34,7.0
2020-09-22,GM01,35-59,37.0
2020-09-22,GM01,60-79,36.0
2020-09-22,GM01,80+,13.0
2020-09-22,GM02,00-04,4.0
2020-09-22,GM02,00+,98.0
2020-09-22,GM02,05-14,1.0
2020-09-22,GM02,15-34,9.0
2020-09-22,GM02,35-59,32.0
2020-09-22,GM02,60-79,28.0
2020-09-22,GM02,80+,24.0
2020-09-22,GM09,00-04,0.0
2020-09-22,GM09,00+,4.0
2020-09-22,GM09,05-14,0.0
2020-09-22,GM09,15-34,0.0
2020-09-22,GM09,35-59,3.0
2020-09-22,GM09,60-79,1.0
2020-09-22,GM09,80+,0.0
2020-09-22,GM16,00-04,0.0
2020-09-22,GM16,00+,44.0
2020-09-22,GM16,05-14,0.0
2020-09-22,GM16,15-34,11.0
2020-09-22,GM16,35-59,14.0
2020-09-22,GM16,60-79,13.0
2020-09-22,GM16,80+,6.0
2020-09-22,GM11,00-04,0.0
2020-09-22,GM11,00+,7.0
2020-09-22,GM11,05-14,0.0
2020-09-22,GM11,15-34,1.0
2020-09-22,GM11,35-59,6.0
2020-09-22,GM11,60-79,0.0
2020-09-22,GM11,80+,0.0
2020-09-22,GM12,00-04,0.0
2020-09-22,GM12,00+,7.0
2020-09-22,GM12,05-14,1.0
2020-09-22,GM12,15-34,2.0
2020-09-22,GM12,35-59,2.0
2020-09-22,GM12,60-79,1.0
2020-09-22,GM12,80+,1.0
2020-09-22,GM13,00-04,0.0
2020-09-22,GM13,00+,37.0
2020-09-22,GM13,05-14,0.0
2020-09-22,GM13,15-34,1.0
2020-09-22,GM13,35-59,7.0
2020-09-22,GM13,60-79,12.0
2020-09-22,GM13,80+,17.0
2020-09-22,GM14,00-04,1.0
2020-09-22,GM14,00+,10.0
2020-09-22,GM14,05-14,0.0
2020-09-22,GM14,15-34,1.0
2020-09-22,GM14,35-59,3.0
2020-09-22,GM14,60-79,1.0
2020-09-22,GM14,80+,4.0
2020-09-22,GM15,00-04,0.0
2020-09-22,GM15,00+,13.0
2020-09-22,GM15,05-14,0.0
2020-09-22,GM15,15-34,0.0
2020-09-22,GM15,35-59,2.0
2020-09-22,GM15,60-79,6.0
2020-09-22,GM15,80+,5.0
2020-09-21,GM,00-04,9.0
2020-09-21,GM,00+,686.0
2020-09-21,GM,05-14,10.0
2020-09-21,GM,15-34,82.0
2020-09-21,GM,35-59,237.0
2020-09-21,GM,60-79,209.0
2020-09-21,GM,80+,139.0
2020-09-21,GM10,00-04,0.0
2020-09-21,GM10,00+,10.0
2020-09-21,GM10,05-14,0.0
2020-09-21,GM10,15-34,1.0
2020-09-21,GM10,35-59,4.0
2020-09-21,GM10,60-79,2.0
2020-09-21,GM10,80+,3.0
2020-09-21,GM04,00-04,0.0
2020-09-21,GM04,00+,17.0
2020-09-21,GM04,05-14,0.0
2020-09-21,GM04,15-34,2.0
2020-09-21,GM04,35-59,8.0
2020-09-21,GM04,60-79,5.0
2020-09-21,GM04,80+,2.0
2020-09-21,GM06,00-04,0.0
2020-09-21,GM06,00+,33.0
2020-09-21,GM06,05-14,1.0
2020-09-21,GM06,15-34,3.0
2020-09-21,GM06,35-59,10.0
2020-09-21,GM06,60-79,13.0
2020-09-21,GM06,80+,6.0
2020-09-21,GM03,00-04,0.0
2020-09-21,GM03,00+,4.0
2020-09-21,GM03,05-14,1.0
2020-09-21,GM03,15-34,1.0
2020-09-21,GM03,35-59,0.0
2020-09-21,GM03,60-79,1.0
2020-09-21,GM03,80+,1.0
2020-09-21,GM07,00-04,5.0
2020-09-21,GM07,00+,243.0
2020-09-21,GM07,05-14,5.0
2020-09-21,GM07,15-34,32.0
2020-09-21,GM07,35-59,82.0
2020-09-21,GM07,60-79,70.0
2020-09-21,GM07,80+,49.0
2020-09-21,GM05,00-04,0.0
2020-09-21,GM05,00+,65.0
2020-09-21,GM05,05-14,0.0
2020-09-21,GM05,15-34,10.0
2020-09-21,GM05,35-59,24.0
2020-09-21,GM05,60-79,20.0
2020-09-21,GM05,80+,11.0
2020-09-21,GM08,00-04,0.0
2020-09-21,GM08,00+,20.0
2020-09-21,GM08,05-14,0.0
2020-09-21,GM08,15-34,2.0
2020-09-21,GM08,35-59,7.0
2020-09-21,GM08,60-79,7.0
2020-09-21,GM08,80+,4.0
2020-09-21,GM01,00-04,0.0
2020-09-21,GM01,00+,89.0
2020-09-21,GM01,05-14,2.0
2020-09-21,GM01,15-34,6.0
2020-09-21,GM01,35-59,36.0
2020-09-21,GM01,60-79,33.0
2020-09-21,GM01,80+,12.0
2020-09-21,GM02,00-04,3.0
2020-09-21,GM02,00+,93.0
2020-09-21,GM02,05-14,0.0
2020-09-21,GM02,15-34,11.0
2020-09-21,GM02,35-59,31.0
2020-09-21,GM02,60-79,30.0
2020-09-21,GM02,80+,18.0
2020-09-21,GM09,00-04,0.0
2020-09-21,GM09,00+,3.0
2020-09-21,GM09,05-14,0.0
2020-09-21,GM09,15-34,0.0
2020-09-21,GM09,35-59,2.0
2020-09-21,GM09,60-79,1.0
2020-09-21,GM09,80+,0.0
2020-09-21,GM16,00-04,0.0
2020-09-21,GM16,00+,43.0
2020-09-21,GM16,05-14,0.0
2020-09-21,GM16,15-34,10.0
2020-09-21,GM16,35-59,15.0
2020-09-21,GM16,60-79,11.0
2020-09-21,GM16,80+,7.0
2020-09-21,GM11,00-04,0.0
2020-09-21,GM11,00+,5.0
2020-09-21,GM11,05-14,0.0
2020-09-21,GM11,15-34,0.0
2020-09-21,GM11,35-59,5.0
2020-09-21,GM11,60-79,0.0
2020-09-21,GM11,80+,0.0
2020-09-21,GM12,00-04,0.0
2020-09-21,GM12,00+,8.0
2020-09-21,GM12,05-14,1.0
2020-09-21,GM12,15-34,2.0
2020-09-21,GM12,35-59,3.0
2020-09-21,GM12,60-79,1.0
2020-09-21,GM12,80+,1.0
2020-09-21,GM13,00-04,0.0
2020-09-21,GM13,00+,33.0
2020-09-21,GM13,05-14,0.0
2020-09-21,GM13,15-34,1.0
2020-09-21,GM13,35-59,6.0
2020-09-21,GM13,60-79,10.0
2020-09-21,GM13,80+,16.0
2020-09-21,GM14,00-04,1.0
2020-09-21,GM14,00+,9.0
2020-09-21,GM14,05-14,0.0
2020-09-21,GM14,15-34,1.0
2020-09-21,GM14,35-59,2.0
2020-09-21,GM14,60-79,0.0
2020-09-21,GM14,80+,5.0
2020-09-21,GM15,00-04,0.0
2020-09-21,GM15,00+,11.0
2020-09-21,GM15,05-14,0.0
2020-09-21,GM15,15-34,0.0
2020-09-21,GM15,35-59,2.0
2020-09-21,GM15,60-79,5.0
2020-09-21,GM15,80+,4.0
2020-09-20,GM,00-04,9.0
2020-09-20,GM,00+,686.0
2020-09-20,GM,05-14,11.0
2020-09-20,GM,15-34,81.0
2020-09-20,GM,35-59,241.0
2020-09-20,GM,60-79,205.0
2020-09-20,GM,80+,139.0
2020-09-20,GM10,00-04,0.0
2020-09-20,GM10,00+,11.0
2020-09-20,GM10,05-14,0.0
2020-09-20,GM10,15-34,2.0
2020-09-20,GM10,35-59,4.0
2020-09-20,GM10,60-79,2.0
2020-09-20,GM10,80+,3.0
2020-09-20,GM04,00-04,0.0
2020-09-20,GM04,00+,16.0
2020-09-20,GM04,05-14,0.0
2020-09-20,GM04,15-34,2.0
2020-09-20,GM04,35-59,6.0
2020-09-20,GM04,60-79,5.0
2020-09-20,GM04,80+,3.0
2020-09-20,GM06,00-04,0.0
2020-09-20,GM06,00+,31.0
2020-09-20,GM06,05-14,1.0
2020-09-20,GM06,15-34,3.0
2020-09-20,GM06,35-59,10.0
2020-09-20,GM06,60-79,12.0
2020-09-20,GM06,80+,5.0
2020-09-20,GM03,00-04,0.0
2020-09-20,GM03,00+,4.0
2020-09-20,GM03,05-14,1.0
2020-09-20,GM03,15-34,1.0
2020-09-20,GM03,35-59,0.0
2020-09-20,GM03,60-79,1.0
2020-09-20,GM03,80+,1.0
2020-09-20,GM07,00-04,5.0
2020-09-20,GM07,00+,248.0
2020-09-20,GM07,05-14,5.0
2020-09-20,GM07,15-34,32.0
2020-09-20,GM07,35-59,85.0
2020-09-20,GM07,60-79,67.0
2020-09-20,GM07,80+,54.0
2020-09-20,GM05,00-04,0.0
2020-09-20,GM05,00+,68.0
2020-09-20,GM05,05-14,0.0
2020-09-20,GM05,15-34,9.0
2020-09-20,GM05,35-59,25.0
2020-09-20,GM05,60-79,22.0
2020-09-20,GM05,80+,12.0
2020-09-20,GM08,00-04,0.0
2020-09-20,GM08,00+,19.0
2020-09-20,GM08,05-14,0.0
2020-09-20,GM08,15-34,1.0
2020-09-20,GM08,35-59,8.0
2020-09-20,GM08,60-79,7.0
2020-09-20,GM08,80+,3.0
2020-09-20,GM01,00-04,0.0
2020-09-20,GM01,00+,85.0
2020-09-20,GM01,05-14,2.0
2020-09-20,GM01,15-34,6.0
2020-09-20,GM01,35-59,38.0
2020-09-20,GM01,60-79,29.0
2020-09-20,GM01,80+,10.0
2020-09-20,GM02,00-04,3.0
2020-09-20,GM02,00+,95.0
2020-09-20,GM02,05-14,1.0
2020-09-20,GM02,15-34,11.0
2020-09-20,GM02,35-59,29.0
2020-09-20,GM02,60-79,34.0
2020-09-20,GM02,80+,17.0
2020-09-20,GM09,00-04,0.0
2020-09-20,GM09,00+,2.0
2020-09-20,GM09,05-14,0.0
2020-09-20,GM09,15-34,0.0
2020-09-20,GM09,35-59,2.0
2020-09-20,GM09,60-79,0.0
2020-09-20,GM09,80+,0.0
2020-09-20,GM16,00-04,0.0
2020-09-20,GM16,00+,42.0
2020-09-20,GM16,05-14,0.0
2020-09-20,GM16,15-34,10.0
2020-09-20,GM16,35-59,15.0
2020-09-20,GM16,60-79,11.0
2020-09-20,GM16,80+,6.0
2020-09-20,GM11,00-04,0.0
2020-09-20,GM11,00+,5.0
2020-09-20,GM11,05-14,0.0
2020-09-20,GM11,15-34,0.0
2020-09-20,GM11,35-59,5.0
2020-09-20,GM11,60-79,0.0
2020-09-20,GM11,80+,0.0
2020-09-20,GM12,00-04,0.0
2020-09-20,GM12,00+,8.0
2020-09-20,GM12,05-14,1.0
2020-09-20,GM12,15-34,2.0
2020-09-20,GM12,35-59,3.0
2020-09-20,GM12,60-79,1.0
2020-09-20,GM12,80+,1.0
2020-09-20,GM13,00-04,0.0
2020-09-20,GM13,00+,30.0
2020-09-20,GM13,05-14,0.0
2020-09-20,GM13,15-34,1.0
2020-09-20,GM13,35-59,7.0
2020-09-20,GM13,60-79,9.0
2020-09-20,GM13,80+,13.0
2020-09-20,GM14,00-04,1.0
2020-09-20,GM14,00+,9.0
2020-09-20,GM14,05-14,0.0
2020-09-20,GM14,15-34,1.0
2020-09-20,GM14,35-59,2.0
2020-09-20,GM14,60-79,0.0
2020-09-20,GM14,80+,5.0
2020-09-20,GM15,00-04,0.0
2020-09-20,GM15,00+,13.0
2020-09-20,GM15,05-14,0.0
2020-09-20,GM15,15-34,0.0
2020-09-20,GM15,35-59,2.0
2020-09-20,GM15,60-79,5.0
2020-09-20,GM15,80+,6.0
2020-09-19,GM,00-04,10.0
2020-09-19,GM,00+,687.0
2020-09-19,GM,05-14,14.0
2020-09-19,GM,15-34,78.0
2020-09-19,GM,35-59,250.0
2020-09-19,GM,60-79,198.0
2020-09-19,GM,80+,137.0
2020-09-19,GM10,00-04,0.0
2020-09-19,GM10,00+,9.0
2020-09-19,GM10,05-14,0.0
2020-09-19,GM10,15-34,2.0
2020-09-19,GM10,35-59,3.0
2020-09-19,GM10,60-79,2.0
2020-09-19,GM10,80+,2.0
2020-09-19,GM04,00-04,0.0
2020-09-19,GM04,00+,19.0
2020-09-19,GM04,05-14,0.0
2020-09-19,GM04,15-34,3.0
2020-09-19,GM04,35-59,6.0
2020-09-19,GM04,60-79,5.0
2020-09-19,GM04,80+,5.0
2020-09-19,GM06,00-04,0.0
2020-09-19,GM06,00+,31.0
2020-09-19,GM06,05-14,1.0
2020-09-19,GM06,15-34,3.0
2020-09-19,GM06,35-59,10.0
2020-09-19,GM06,60-79,12.0
2020-09-19,GM06,80+,5.0
2020-09-19,GM03,00-04,0.0
2020-09-19,GM03,00+,5.0
2020-09-19,GM03,05-14,1.0
2020-09-19,GM03,15-34,1.0
2020-09-19,GM03,35-59,1.0
2020-09-19,GM03,60-79,1.0
2020-09-19,GM03,80+,1.0
2020-09-19,GM07,00-04,5.0
2020-09-19,GM07,00+,244.0
2020-09-19,GM07,05-14,5.0
2020-09-19,GM07,15-34,30.0
2020-09-19,GM07,35-59,87.0
2020-09-19,GM07,60-79,62.0
2020-09-19,GM07,80+,55.0
2020-09-19,GM05,00-04,0.0
2020-09-19,GM05,00+,66.0
2020-09-19,GM05,05-14,0.0
2020-09-19,GM05,15-34,8.0
2020-09-19,GM05,35-59,25.0
2020-09-19,GM05,60-79,22.0
2020-09-19,GM05,80+,11.0
2020-09-19,GM08,00-04,1.0
2020-09-19,GM08,00+,23.0
2020-09-19,GM08,05-14,0.0
2020-09-19,GM08,15-34,1.0
2020-09-19,GM08,35-59,10.0
2020-09-19,GM08,60-79,8.0
2020-09-19,GM08,80+,3.0
2020-09-19,GM01,00-04,0.0
2020-09-19,GM01,00+,90.0
2020-09-19,GM01,05-14,5.0
2020-09-19,GM01,15-34,6.0
2020-09-19,GM01,35-59,43.0
2020-09-19,GM01,60-79,28.0
2020-09-19,GM01,80+,8.0
2020-09-19,GM02,00-04,3.0
2020-09-19,GM02,00+,89.0
2020-09-19,GM02,05-14,1.0
2020-09-19,GM02,15-34,11.0
2020-09-19,GM02,35-59,26.0
2020-09-19,GM02,60-79,33.0
2020-09-19,GM02,80+,15.0
2020-09-19,GM09,00-04,0.0
2020-09-19,GM09,00+,2.0
2020-09-19,GM09,05-14,0.0
2020-09-19,GM09,15-34,0.0
2020-09-19,GM09,35-59,2.0
2020-09-19,GM09,60-79,0.0
2020-09-19,GM09,80+,0.0
2020-09-19,GM16,00-04,0.0
2020-09-19,GM16,00+,46.0
2020-09-19,GM16,05-14,0.0
2020-09-19,GM16,15-34,10.0
2020-09-19,GM16,35-59,17.0
2020-09-19,GM16,60-79,13.0
2020-09-19,GM16,80+,6.0
2020-09-19,GM11,00-04,0.0
2020-09-19,GM11,00+,5.0
2020-09-19,GM11,05-14,0.0
2020-09-19,GM11,15-34,0.0
2020-09-19,GM11,35-59,5.0
2020-09-19,GM11,60-79,0.0
2020-09-19,GM11,80+,0.0
2020-09-19,GM12,00-04,0.0
2020-09-19,GM12,00+,6.0
2020-09-19,GM12,05-14,1.0
2020-09-19,GM12,15-34,1.0
2020-09-19,GM12,35-59,3.0
2020-09-19,GM12,60-79,0.0
2020-09-19,GM12,80+,1.0
2020-09-19,GM13,00-04,0.0
2020-09-19,GM13,00+,30.0
2020-09-19,GM13,05-14,0.0
2020-09-19,GM13,15-34,1.0
2020-09-19,GM13,35-59,7.0
2020-09-19,GM13,60-79,8.0
2020-09-19,GM13,80+,14.0
2020-09-19,GM14,00-04,1.0
2020-09-19,GM14,00+,10.0
2020-09-19,GM14,05-14,0.0
2020-09-19,GM14,15-34,1.0
2020-09-19,GM14,35-59,3.0
2020-09-19,GM14,60-79,0.0
2020-09-19,GM14,80+,5.0
2020-09-19,GM15,00-04,0.0
2020-09-19,GM15,00+,12.0
2020-09-19,GM15,05-14,0.0
2020-09-19,GM15,15-34,0.0
2020-09-19,GM15,35-59,2.0
2020-09-19,GM15,60-79,4.0
2020-09-19,GM15,80+,6.0
2020-09-18,GM,00-04,8.0
2020-09-18,GM,00+,643.0
2020-09-18,GM,05-14,11.0
2020-09-18,GM,15-34,75.0
2020-09-18,GM,35-59,226.0
2020-09-18,GM,60-79,194.0
2020-09-18,GM,80+,129.0
2020-09-18,GM10,00-04,0.0
2020-09-18,GM10,00+,11.0
2020-09-18,GM10,05-14,0.0
2020-09-18,GM10,15-34,3.0
2020-09-18,GM10,35-59,3.0
2020-09-18,GM10,60-79,2.0
2020-09-18,GM10,80+,3.0
2020-09-18,GM04,00-04,0.0
2020-09-18,GM04,00+,18.0
2020-09-18,GM04,05-14,0.0
2020-09-18,GM04,15-34,2.0
2020-09-18,GM04,35-59,6.0
2020-09-18,GM04,60-79,5.0
2020-09-18,GM04,80+,5.0
2020-09-18,GM06,00-04,0.0
2020-09-18,GM06,00+,27.0
2020-09-18,GM06,05-14,0.0
2020-09-18,GM06,15-34,3.0
2020-09-18,GM06,35-59,7.0
2020-09-18,GM06,60-79,10.0
2020-09-18,GM06,80+,7.0
2020-09-18,GM03,00-04,1.0
2020-09-18,GM03,00+,5.0
2020-09-18,GM03,05-14,1.0
2020-09-18,GM03,15-34,1.0
2020-09-18,GM03,35-59,1.0
2020-09-18,GM03,60-79,0.0
2020-09-18,GM03,80+,1.0
2020-09-18,GM07,00-04,3.0
2020-09-18,GM07,00+,223.0
2020-09-18,GM07,05-14,3.0
2020-09-18,GM07,15-34,30.0
2020-09-18,GM07,35-59,79.0
2020-09-18,GM07,60-79,60.0
2020-09-18,GM07,80+,48.0
2020-09-18,GM05,00-04,0.0
2020-09-18,GM05,00+,66.0
2020-09-18,GM05,05-14,0.0
2020-09-18,GM05,15-34,7.0
2020-09-18,GM05,35-59,21.0
2020-09-18,GM05,60-79,25.0
2020-09-18,GM05,80+,13.0
2020-09-18,GM08,00-04,1.0
2020-09-18,GM08,00+,22.0
2020-09-18,GM08,05-14,0.0
2020-09-18,GM08,15-34,1.0
2020-09-18,GM08,35-59,10.0
2020-09-18,GM08,60-79,8.0
2020-09-18,GM08,80+,2.0
2020-09-18,GM01,00-04,0.0
2020-09-18,GM01,00+,84.0
2020-09-18,GM01,05-14,5.0
2020-09-18,GM01,15-34,4.0
2020-09-18,GM01,35-59,38.0
2020-09-18,GM01,60-79,28.0
2020-09-18,GM01,80+,9.0
2020-09-18,GM02,00-04,2.0
2020-09-18,GM02,00+,89.0
2020-09-18,GM02,05-14,1.0
2020-09-18,GM02,15-34,12.0
2020-09-18,GM02,35-59,28.0
2020-09-18,GM02,60-79,32.0
2020-09-18,GM02,80+,14.0
2020-09-18,GM09,00-04,0.0
2020-09-18,GM09,00+,2.0
2020-09-18,GM09,05-14,0.0
2020-09-18,GM09,15-34,0.0
2020-09-18,GM09,35-59,2.0
2020-09-18,GM09,60-79,0.0
2020-09-18,GM09,80+,0.0
2020-09-18,GM16,00-04,0.0
2020-09-18,GM16,00+,42.0
2020-09-18,GM16,05-14,0.0
2020-09-18,GM16,15-34,9.0
2020-09-18,GM16,35-59,17.0
2020-09-18,GM16,60-79,10.0
2020-09-18,GM16,80+,6.0
2020-09-18,GM11,00-04,0.0
2020-09-18,GM11,00+,4.0
2020-09-18,GM11,05-14,0.0
2020-09-18,GM11,15-34,0.0
2020-09-18,GM11,35-59,4.0
2020-09-18,GM11,60-79,0.0
2020-09-18,GM11,80+,0.0
2020-09-18,GM12,00-04,0.0
2020-09-18,GM12,00+,3.0
2020-09-18,GM12,05-14,1.0
2020-09-18,GM12,15-34,0.0
2020-09-18,GM12,35-59,2.0
2020-09-18,GM12,60-79,0.0
2020-09-18,GM12,80+,0.0
2020-09-18,GM13,00-04,0.0
2020-09-18,GM13,00+,28.0
2020-09-18,GM13,05-14,0.0
2020-09-18,GM13,15-34,1.0
2020-09-18,GM13,35-59,5.0
2020-09-18,GM13,60-79,10.0
2020-09-18,GM13,80+,12.0
2020-09-18,GM14,00-04,1.0
2020-09-18,GM14,00+,10.0
2020-09-18,GM14,05-14,0.0
2020-09-18,GM14,15-34,1.0
2020-09-18,GM14,35-59,3.0
2020-09-18,GM14,60-79,1.0
2020-09-18,GM14,80+,4.0
2020-09-18,GM15,00-04,0.0
2020-09-18,GM15,00+,9.0
2020-09-18,GM15,05-14,0.0
2020-09-18,GM15,15-34,1.0
2020-09-18,GM15,35-59,0.0
2020-09-18,GM15,60-79,3.0
2020-09-18,GM15,80+,5.0
2020-09-17,GM,00-04,9.0
2020-09-17,GM,00+,584.0
2020-09-17,GM,05-14,11.0
2020-09-17,GM,15-34,73.0
2020-09-17,GM,35-59,201.0
2020-09-17,GM,60-79,179.0
2020-09-17,GM,80+,111.0
2020-09-17,GM10,00-04,0.0
2020-09-17,GM10,00+,8.0
2020-09-17,GM10,05-14,0.0
2020-09-17,GM10,15-34,2.0
2020-09-17,GM10,35-59,2.0
2020-09-17,GM10,60-79,2.0
2020-09-17,GM10,80+,2.0
2020-09-17,GM04,00-04,0.0
2020-09-17,GM04,00+,18.0
2020-09-17,GM04,05-14,0.0
2020-09-17,GM04,15-34,2.0
2020-09-17,GM04,35-59,5.0
2020-09-17,GM04,60-79,6.0
2020-09-17,GM04,80+,5.0
2020-09-17,GM06,00-04,0.0
2020-09-17,GM06,00+,20.0
2020-09-17,GM06,05-14,0.0
2020-09-17,GM06,15-34,3.0
2020-09-17,GM06,35-59,8.0
2020-09-17,GM06,60-79,4.0
2020-09-17,GM06,80+,5.0
2020-09-17,GM03,00-04,2.0
2020-09-17,GM03,00+,6.0
2020-09-17,GM03,05-14,1.0
2020-09-17,GM03,15-34,1.0
2020-09-17,GM03,35-59,1.0
2020-09-17,GM03,60-79,0.0
2020-09-17,GM03,80+,1.0
2020-09-17,GM07,00-04,4.0
2020-09-17,GM07,00+,200.0
2020-09-17,GM07,05-14,3.0
2020-09-17,GM07,15-34,29.0
2020-09-17,GM07,35-59,75.0
2020-09-17,GM07,60-79,54.0
2020-09-17,GM07,80+,35.0
2020-09-17,GM05,00-04,0.0
2020-09-17,GM05,00+,61.0
2020-09-17,GM05,05-14,0.0
2020-09-17,GM05,15-34,6.0
2020-09-17,GM05,35-59,20.0
2020-09-17,GM05,60-79,23.0
2020-09-17,GM05,80+,12.0
2020-09-17,GM08,00-04,1.0
2020-09-17,GM08,00+,22.0
2020-09-17,GM08,05-14,1.0
2020-09-17,GM08,15-34,1.0
2020-09-17,GM08,35-59,10.0
2020-09-17,GM08,60-79,7.0
2020-09-17,GM08,80+,2.0
2020-09-17,GM01,00-04,0.0
2020-09-17,GM01,00+,75.0
2020-09-17,GM01,05-14,5.0
2020-09-17,GM01,15-34,5.0
2020-09-17,GM01,35-59,32.0
2020-09-17,GM01,60-79,27.0
2020-09-17,GM01,80+,6.0
2020-09-17,GM02,00-04,1.0
2020-09-17,GM02,00+,85.0
2020-09-17,GM02,05-14,1.0
2020-09-17,GM02,15-34,13.0
2020-09-17,GM02,35-59,25.0
2020-09-17,GM02,60-79,30.0
2020-09-17,GM02,80+,15.0
